"Plot Title: chris-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Detached (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Attached (LGR S/N: 10635136, SEN S/N: 10635136)","Stopped (LGR S/N: 10635136, SEN S/N: 10635136)","End Of File (LGR S/N: 10635136, SEN S/N: 10635136)"
4731,11/28/19 02:00:00  AM,2.450,,,,
4732,11/28/19 02:30:00  AM,2.396,,,,
4733,11/28/19 03:00:00  AM,2.343,,,,
4734,11/28/19 03:30:00  AM,2.316,,,,
4735,11/28/19 04:00:00  AM,2.262,,,,
4736,11/28/19 04:30:00  AM,2.236,,,,
4737,11/28/19 05:00:00  AM,2.182,,,,
4738,11/28/19 05:30:00  AM,2.155,,,,
4739,11/28/19 06:00:00  AM,2.101,,,,
4740,11/28/19 06:30:00  AM,2.074,,,,
4741,11/28/19 07:00:00  AM,2.021,,,,
4742,11/28/19 07:30:00  AM,1.994,,,,
4743,11/28/19 08:00:00  AM,1.967,,,,
4744,11/28/19 08:30:00  AM,1.940,,,,
4745,11/28/19 09:00:00  AM,1.940,,,,
4746,11/28/19 09:30:00  AM,1.967,,,,
4747,11/28/19 10:00:00  AM,1.994,,,,
4748,11/28/19 10:30:00  AM,2.021,,,,
4749,11/28/19 11:00:00  AM,2.074,,,,
4750,11/28/19 11:30:00  AM,2.128,,,,
4751,11/28/19 12:00:00  PM,2.155,,,,
4752,11/28/19 12:30:00  PM,2.209,,,,
4753,11/28/19 01:00:00  PM,2.262,,,,
4754,11/28/19 01:30:00  PM,2.316,,,,
4755,11/28/19 02:00:00  PM,2.343,,,,
4756,11/28/19 02:30:00  PM,2.370,,,,
4757,11/28/19 03:00:00  PM,2.396,,,,
4758,11/28/19 03:30:00  PM,2.396,,,,
4759,11/28/19 04:00:00  PM,2.396,,,,
4760,11/28/19 04:30:00  PM,2.396,,,,
4761,11/28/19 05:00:00  PM,2.370,,,,
4762,11/28/19 05:30:00  PM,2.343,,,,
4763,11/28/19 06:00:00  PM,2.289,,,,
4764,11/28/19 06:30:00  PM,2.262,,,,
4765,11/28/19 07:00:00  PM,2.209,,,,
4766,11/28/19 07:30:00  PM,2.155,,,,
4767,11/28/19 08:00:00  PM,2.101,,,,
4768,11/28/19 08:30:00  PM,2.047,,,,
4769,11/28/19 09:00:00  PM,1.994,,,,
4770,11/28/19 09:30:00  PM,1.940,,,,
4771,11/28/19 10:00:00  PM,1.913,,,,
4772,11/28/19 10:30:00  PM,1.859,,,,
4773,11/28/19 11:00:00  PM,1.832,,,,
4774,11/28/19 11:30:00  PM,1.778,,,,
4775,11/29/19 12:00:00  AM,1.751,,,,
4776,11/29/19 12:30:00  AM,1.697,,,,
4777,11/29/19 01:00:00  AM,1.670,,,,
4778,11/29/19 01:30:00  AM,1.643,,,,
4779,11/29/19 02:00:00  AM,1.588,,,,
4780,11/29/19 02:30:00  AM,1.561,,,,
4781,11/29/19 03:00:00  AM,1.534,,,,
4782,11/29/19 03:30:00  AM,1.507,,,,
4783,11/29/19 04:00:00  AM,1.480,,,,
4784,11/29/19 04:30:00  AM,1.453,,,,
4785,11/29/19 05:00:00  AM,1.425,,,,
4786,11/29/19 05:30:00  AM,1.371,,,,
4787,11/29/19 06:00:00  AM,1.371,,,,
4788,11/29/19 06:30:00  AM,1.317,,,,
4789,11/29/19 07:00:00  AM,1.289,,,,
4790,11/29/19 07:30:00  AM,1.262,,,,
4791,11/29/19 08:00:00  AM,1.235,,,,
4792,11/29/19 08:30:00  AM,1.208,,,,
4793,11/29/19 09:00:00  AM,1.180,,,,
4794,11/29/19 09:30:00  AM,1.208,,,,
4795,11/29/19 10:00:00  AM,1.262,,,,
4796,11/29/19 10:30:00  AM,1.317,,,,
4797,11/29/19 11:00:00  AM,1.371,,,,
4798,11/29/19 11:30:00  AM,1.425,,,,
4799,11/29/19 12:00:00  PM,1.480,,,,
4800,11/29/19 12:30:00  PM,1.534,,,,
4801,11/29/19 01:00:00  PM,1.615,,,,
4802,11/29/19 01:30:00  PM,1.697,,,,
4803,11/29/19 02:00:00  PM,1.751,,,,
4804,11/29/19 02:30:00  PM,1.805,,,,
4805,11/29/19 03:00:00  PM,1.832,,,,
4806,11/29/19 03:30:00  PM,1.859,,,,
4807,11/29/19 04:00:00  PM,1.886,,,,
4808,11/29/19 04:30:00  PM,1.886,,,,
4809,11/29/19 05:00:00  PM,1.886,,,,
4810,11/29/19 05:30:00  PM,1.859,,,,
4811,11/29/19 06:00:00  PM,1.832,,,,
4812,11/29/19 06:30:00  PM,1.805,,,,
4813,11/29/19 07:00:00  PM,1.751,,,,
4814,11/29/19 07:30:00  PM,1.697,,,,
4815,11/29/19 08:00:00  PM,1.643,,,,
4816,11/29/19 08:30:00  PM,1.588,,,,
4817,11/29/19 09:00:00  PM,1.534,,,,
4818,11/29/19 09:30:00  PM,1.480,,,,
4819,11/29/19 10:00:00  PM,1.398,,,,
4820,11/29/19 10:30:00  PM,1.344,,,,
4821,11/29/19 11:00:00  PM,1.262,,,,
4822,11/29/19 11:30:00  PM,1.208,,,,
4823,11/30/19 12:00:00  AM,1.153,,,,
4824,11/30/19 12:30:00  AM,1.099,,,,
4825,11/30/19 01:00:00  AM,1.044,,,,
4826,11/30/19 01:30:00  AM,0.989,,,,
4827,11/30/19 02:00:00  AM,0.934,,,,
4828,11/30/19 02:30:00  AM,0.907,,,,
4829,11/30/19 03:00:00  AM,0.880,,,,
4830,11/30/19 03:30:00  AM,0.852,,,,
4831,11/30/19 04:00:00  AM,0.852,,,,
4832,11/30/19 04:30:00  AM,0.852,,,,
4833,11/30/19 05:00:00  AM,0.825,,,,
4834,11/30/19 05:30:00  AM,0.797,,,,
4835,11/30/19 06:00:00  AM,0.770,,,,
4836,11/30/19 06:30:00  AM,0.770,,,,
4837,11/30/19 07:00:00  AM,0.742,,,,
4838,11/30/19 07:30:00  AM,0.715,,,,
4839,11/30/19 08:00:00  AM,0.687,,,,
4840,11/30/19 08:30:00  AM,0.687,,,,
4841,11/30/19 09:00:00  AM,0.687,,,,
4842,11/30/19 09:30:00  AM,0.715,,,,
4843,11/30/19 10:00:00  AM,0.770,,,,
4844,11/30/19 10:30:00  AM,0.825,,,,
4845,11/30/19 11:00:00  AM,0.907,,,,
4846,11/30/19 11:30:00  AM,0.962,,,,
4847,11/30/19 12:00:00  PM,1.044,,,,
4848,11/30/19 12:30:00  PM,1.126,,,,
4849,11/30/19 01:00:00  PM,1.208,,,,
4850,11/30/19 01:30:00  PM,1.289,,,,
4851,11/30/19 02:00:00  PM,1.371,,,,
4852,11/30/19 02:30:00  PM,1.425,,,,
4853,11/30/19 03:00:00  PM,1.480,,,,
4854,11/30/19 03:30:00  PM,1.507,,,,
4855,11/30/19 04:00:00  PM,1.534,,,,
4856,11/30/19 04:30:00  PM,1.561,,,,
4857,11/30/19 05:00:00  PM,1.561,,,,
4858,11/30/19 05:30:00  PM,1.561,,,,
4859,11/30/19 06:00:00  PM,1.534,,,,
4860,11/30/19 06:30:00  PM,1.507,,,,
4861,11/30/19 07:00:00  PM,1.480,,,,
4862,11/30/19 07:30:00  PM,1.425,,,,
4863,11/30/19 08:00:00  PM,1.371,,,,
4864,11/30/19 08:30:00  PM,1.344,,,,
4865,11/30/19 09:00:00  PM,1.289,,,,
4866,11/30/19 09:30:00  PM,1.235,,,,
4867,11/30/19 10:00:00  PM,1.180,,,,
4868,11/30/19 10:30:00  PM,1.126,,,,
4869,11/30/19 11:00:00  PM,1.099,,,,
4870,11/30/19 11:30:00  PM,1.044,,,,
4871,12/01/19 12:00:00  AM,0.989,,,,
4872,12/01/19 12:30:00  AM,0.962,,,,
4873,12/01/19 01:00:00  AM,0.934,,,,
4874,12/01/19 01:30:00  AM,0.907,,,,
4875,12/01/19 02:00:00  AM,0.880,,,,
4876,12/01/19 02:30:00  AM,0.852,,,,
4877,12/01/19 03:00:00  AM,0.852,,,,
4878,12/01/19 03:30:00  AM,0.852,,,,
4879,12/01/19 04:00:00  AM,0.880,,,,
4880,12/01/19 04:30:00  AM,0.934,,,,
4881,12/01/19 05:00:00  AM,0.989,,,,
4882,12/01/19 05:30:00  AM,1.017,,,,
4883,12/01/19 06:00:00  AM,1.071,,,,
4884,12/01/19 06:30:00  AM,1.126,,,,
4885,12/01/19 07:00:00  AM,1.153,,,,
4886,12/01/19 07:30:00  AM,1.208,,,,
4887,12/01/19 08:00:00  AM,1.235,,,,
4888,12/01/19 08:30:00  AM,1.289,,,,
4889,12/01/19 09:00:00  AM,1.289,,,,
4890,12/01/19 09:30:00  AM,1.317,,,,
4891,12/01/19 10:00:00  AM,1.398,,,,
4892,12/01/19 10:30:00  AM,1.453,,,,
4893,12/01/19 11:00:00  AM,1.534,,,,
4894,12/01/19 11:30:00  AM,1.615,,,,
4895,12/01/19 12:00:00  PM,1.670,,,,
4896,12/01/19 12:30:00  PM,1.751,,,,
4897,12/01/19 01:00:00  PM,1.778,,,,
4898,12/01/19 01:30:00  PM,1.832,,,,
4899,12/01/19 02:00:00  PM,1.886,,,,
4900,12/01/19 02:30:00  PM,1.940,,,,
4901,12/01/19 03:00:00  PM,1.967,,,,
4902,12/01/19 03:30:00  PM,1.994,,,,
4903,12/01/19 04:00:00  PM,2.021,,,,
4904,12/01/19 04:30:00  PM,2.047,,,,
4905,12/01/19 05:00:00  PM,2.074,,,,
4906,12/01/19 05:30:00  PM,2.074,,,,
4907,12/01/19 06:00:00  PM,2.101,,,,
4908,12/01/19 06:30:00  PM,2.128,,,,
4909,12/01/19 07:00:00  PM,2.128,,,,
4910,12/01/19 07:30:00  PM,2.155,,,,
4911,12/01/19 08:00:00  PM,2.182,,,,
4912,12/01/19 08:30:00  PM,2.182,,,,
4913,12/01/19 09:00:00  PM,2.182,,,,
4914,12/01/19 09:30:00  PM,2.209,,,,
4915,12/01/19 10:00:00  PM,2.209,,,,
4916,12/01/19 10:30:00  PM,2.236,,,,
4917,12/01/19 11:00:00  PM,2.236,,,,
4918,12/01/19 11:30:00  PM,2.236,,,,
4919,12/02/19 12:00:00  AM,2.236,,,,
4920,12/02/19 12:30:00  AM,2.262,,,,
4921,12/02/19 01:00:00  AM,2.262,,,,
4922,12/02/19 01:30:00  AM,2.262,,,,
4923,12/02/19 02:00:00  AM,2.289,,,,
4924,12/02/19 02:30:00  AM,2.289,,,,
4925,12/02/19 03:00:00  AM,2.289,,,,
4926,12/02/19 03:30:00  AM,2.316,,,,
4927,12/02/19 04:00:00  AM,2.316,,,,
4928,12/02/19 04:30:00  AM,2.316,,,,
4929,12/02/19 05:00:00  AM,2.343,,,,
4930,12/02/19 05:30:00  AM,2.343,,,,
4931,12/02/19 06:00:00  AM,2.370,,,,
4932,12/02/19 06:30:00  AM,2.370,,,,
4933,12/02/19 07:00:00  AM,2.396,,,,
4934,12/02/19 07:30:00  AM,2.396,,,,
4935,12/02/19 08:00:00  AM,2.396,,,,
4936,12/02/19 08:30:00  AM,2.423,,,,
4937,12/02/19 09:00:00  AM,2.450,,,,
4938,12/02/19 09:30:00  AM,2.477,,,,
4939,12/02/19 10:00:00  AM,2.503,,,,
4940,12/02/19 10:30:00  AM,2.557,,,,
4941,12/02/19 11:00:00  AM,2.584,,,,
4942,12/02/19 11:30:00  AM,2.610,,,,
4943,12/02/19 12:00:00  PM,2.637,,,,
4944,12/02/19 12:30:00  PM,2.664,,,,
4945,12/02/19 01:00:00  PM,2.717,,,,
4946,12/02/19 01:30:00  PM,2.744,,,,
4947,12/02/19 02:00:00  PM,2.770,,,,
4948,12/02/19 02:30:00  PM,2.797,,,,
4949,12/02/19 03:00:00  PM,2.823,,,,
4950,12/02/19 03:30:00  PM,2.850,,,,
4951,12/02/19 04:00:00  PM,2.850,,,,
4952,12/02/19 04:30:00  PM,2.877,,,,
4953,12/02/19 05:00:00  PM,2.877,,,,
4954,12/02/19 05:30:00  PM,2.877,,,,
4955,12/02/19 06:00:00  PM,2.903,,,,
4956,12/02/19 06:30:00  PM,2.930,,,,
4957,12/02/19 07:00:00  PM,2.930,,,,
4958,12/02/19 07:30:00  PM,2.956,,,,
4959,12/02/19 08:00:00  PM,2.956,,,,
4960,12/02/19 08:30:00  PM,2.983,,,,
4961,12/02/19 09:00:00  PM,2.983,,,,
4962,12/02/19 09:30:00  PM,2.983,,,,
4963,12/02/19 10:00:00  PM,3.009,,,,
4964,12/02/19 10:30:00  PM,3.036,,,,
4965,12/02/19 11:00:00  PM,3.036,,,,
4966,12/02/19 11:30:00  PM,3.036,,,,
4967,12/03/19 12:00:00  AM,3.063,,,,
4968,12/03/19 12:30:00  AM,3.089,,,,
4969,12/03/19 01:00:00  AM,3.089,,,,
4970,12/03/19 01:30:00  AM,3.116,,,,
4971,12/03/19 02:00:00  AM,3.142,,,,
4972,12/03/19 02:30:00  AM,3.168,,,,
4973,12/03/19 03:00:00  AM,3.195,,,,
4974,12/03/19 03:30:00  AM,3.248,,,,
4975,12/03/19 04:00:00  AM,3.274,,,,
4976,12/03/19 04:30:00  AM,3.301,,,,
4977,12/03/19 05:00:00  AM,3.301,,,,
4978,12/03/19 05:30:00  AM,3.327,,,,
4979,12/03/19 06:00:00  AM,3.354,,,,
4980,12/03/19 06:30:00  AM,3.380,,,,
4981,12/03/19 07:00:00  AM,3.406,,,,
4982,12/03/19 07:30:00  AM,3.433,,,,
4983,12/03/19 08:00:00  AM,3.459,,,,
4984,12/03/19 08:30:00  AM,3.485,,,,
4985,12/03/19 09:00:00  AM,3.512,,,,
4986,12/03/19 09:30:00  AM,3.538,,,,
4987,12/03/19 10:00:00  AM,3.564,,,,
4988,12/03/19 10:30:00  AM,3.591,,,,
4989,12/03/19 11:00:00  AM,3.643,,,,
4990,12/03/19 11:30:00  AM,3.670,,,,
4991,12/03/19 12:00:00  PM,3.749,,,,
4992,12/03/19 12:30:00  PM,3.775,,,,
4993,12/03/19 01:00:00  PM,3.854,,,,
4994,12/03/19 01:30:00  PM,3.906,,,,
4995,12/03/19 02:00:00  PM,3.932,,,,
4996,12/03/19 02:30:00  PM,3.985,,,,
4997,12/03/19 03:00:00  PM,4.011,,,,
4998,12/03/19 03:30:00  PM,4.037,,,,
4999,12/03/19 04:00:00  PM,4.037,,,,
5000,12/03/19 04:30:00  PM,4.063,,,,
5001,12/03/19 05:00:00  PM,4.089,,,,
5002,12/03/19 05:30:00  PM,4.089,,,,
5003,12/03/19 06:00:00  PM,4.115,,,,
5004,12/03/19 06:30:00  PM,4.115,,,,
5005,12/03/19 07:00:00  PM,4.141,,,,
5006,12/03/19 07:30:00  PM,4.141,,,,
5007,12/03/19 08:00:00  PM,4.168,,,,
5008,12/03/19 08:30:00  PM,4.168,,,,
5009,12/03/19 09:00:00  PM,4.194,,,,
5010,12/03/19 09:30:00  PM,4.194,,,,
5011,12/03/19 10:00:00  PM,4.194,,,,
5012,12/03/19 10:30:00  PM,4.220,,,,
5013,12/03/19 11:00:00  PM,4.220,,,,
5014,12/03/19 11:30:00  PM,4.220,,,,
5015,12/04/19 12:00:00  AM,4.220,,,,
5016,12/04/19 12:30:00  AM,4.246,,,,
5017,12/04/19 01:00:00  AM,4.246,,,,
5018,12/04/19 01:30:00  AM,4.246,,,,
5019,12/04/19 02:00:00  AM,4.272,,,,
5020,12/04/19 02:30:00  AM,4.272,,,,
5021,12/04/19 03:00:00  AM,4.272,,,,
5022,12/04/19 03:30:00  AM,4.272,,,,
5023,12/04/19 04:00:00  AM,4.272,,,,
5024,12/04/19 04:30:00  AM,4.272,,,,
5025,12/04/19 05:00:00  AM,4.272,,,,
5026,12/04/19 05:30:00  AM,4.272,,,,
5027,12/04/19 06:00:00  AM,4.272,,,,
5028,12/04/19 06:30:00  AM,4.298,,,,
5029,12/04/19 07:00:00  AM,4.298,,,,
5030,12/04/19 07:30:00  AM,4.298,,,,
5031,12/04/19 08:00:00  AM,4.298,,,,
5032,12/04/19 08:30:00  AM,4.298,,,,
5033,12/04/19 09:00:00  AM,4.298,,,,
5034,12/04/19 09:30:00  AM,4.324,,,,
5035,12/04/19 10:00:00  AM,4.350,,,,
5036,12/04/19 10:30:00  AM,4.350,,,,
5037,12/04/19 11:00:00  AM,4.376,,,,
5038,12/04/19 11:30:00  AM,4.428,,,,
5039,12/04/19 12:00:00  PM,4.454,,,,
5040,12/04/19 12:30:00  PM,4.506,,,,
5041,12/04/19 01:00:00  PM,4.532,,,,
5042,12/04/19 01:30:00  PM,4.558,,,,
5043,12/04/19 02:00:00  PM,4.558,,,,
5044,12/04/19 02:30:00  PM,4.584,,,,
5045,12/04/19 03:00:00  PM,4.610,,,,
5046,12/04/19 03:30:00  PM,4.610,,,,
5047,12/04/19 04:00:00  PM,4.610,,,,
5048,12/04/19 04:30:00  PM,4.610,,,,
5049,12/04/19 05:00:00  PM,4.610,,,,
5050,12/04/19 05:30:00  PM,4.610,,,,
5051,12/04/19 06:00:00  PM,4.610,,,,
5052,12/04/19 06:30:00  PM,4.584,,,,
5053,12/04/19 07:00:00  PM,4.558,,,,
5054,12/04/19 07:30:00  PM,4.506,,,,
5055,12/04/19 08:00:00  PM,4.480,,,,
5056,12/04/19 08:30:00  PM,4.454,,,,
5057,12/04/19 09:00:00  PM,4.428,,,,
5058,12/04/19 09:30:00  PM,4.376,,,,
5059,12/04/19 10:00:00  PM,4.350,,,,
5060,12/04/19 10:30:00  PM,4.324,,,,
5061,12/04/19 11:00:00  PM,4.298,,,,
5062,12/04/19 11:30:00  PM,4.246,,,,
5063,12/05/19 12:00:00  AM,4.246,,,,
5064,12/05/19 12:30:00  AM,4.194,,,,
5065,12/05/19 01:00:00  AM,4.168,,,,
5066,12/05/19 01:30:00  AM,4.141,,,,
5067,12/05/19 02:00:00  AM,4.141,,,,
5068,12/05/19 02:30:00  AM,4.115,,,,
5069,12/05/19 03:00:00  AM,4.089,,,,
5070,12/05/19 03:30:00  AM,4.063,,,,
5071,12/05/19 04:00:00  AM,4.037,,,,
5072,12/05/19 04:30:00  AM,4.037,,,,
5073,12/05/19 05:00:00  AM,4.011,,,,
5074,12/05/19 05:30:00  AM,4.011,,,,
5075,12/05/19 06:00:00  AM,3.985,,,,
5076,12/05/19 06:30:00  AM,3.958,,,,
5077,12/05/19 07:00:00  AM,3.932,,,,
5078,12/05/19 07:30:00  AM,3.906,,,,
5079,12/05/19 08:00:00  AM,3.880,,,,
5080,12/05/19 08:30:00  AM,3.854,,,,
5081,12/05/19 09:00:00  AM,3.854,,,,
5082,12/05/19 09:30:00  AM,3.880,,,,
5083,12/05/19 10:00:00  AM,3.906,,,,
5084,12/05/19 10:30:00  AM,3.958,,,,
5085,12/05/19 11:00:00  AM,4.011,,,,
5086,12/05/19 11:30:00  AM,4.063,,,,
5087,12/05/19 12:00:00  PM,4.115,,,,
5088,12/05/19 12:30:00  PM,4.141,,,,
5089,12/05/19 01:00:00  PM,4.194,,,,
5090,12/05/19 01:30:00  PM,4.220,,,,
5091,12/05/19 02:00:00  PM,4.246,,,,
5092,12/05/19 02:30:00  PM,4.246,,,,
5093,12/05/19 03:00:00  PM,4.272,,,,
5094,12/05/19 03:30:00  PM,4.298,,,,
5095,12/05/19 04:00:00  PM,4.324,,,,
5096,12/05/19 04:30:00  PM,4.324,,,,
5097,12/05/19 05:00:00  PM,4.324,,,,
5098,12/05/19 05:30:00  PM,4.324,,,,
5099,12/05/19 06:00:00  PM,4.324,,,,
5100,12/05/19 06:30:00  PM,4.324,,,,
5101,12/05/19 07:00:00  PM,4.324,,,,
5102,12/05/19 07:30:00  PM,4.324,,,,
5103,12/05/19 08:00:00  PM,4.324,,,,
5104,12/05/19 08:30:00  PM,4.298,,,,
5105,12/05/19 09:00:00  PM,4.298,,,,
5106,12/05/19 09:30:00  PM,4.298,,,,
5107,12/05/19 10:00:00  PM,4.298,,,,
5108,12/05/19 10:30:00  PM,4.324,,,,
5109,12/05/19 11:00:00  PM,4.324,,,,
5110,12/05/19 11:30:00  PM,4.324,,,,
5111,12/06/19 12:00:00  AM,4.324,,,,
5112,12/06/19 12:30:00  AM,4.350,,,,
5113,12/06/19 01:00:00  AM,4.350,,,,
5114,12/06/19 01:30:00  AM,4.350,,,,
5115,12/06/19 02:00:00  AM,4.350,,,,
5116,12/06/19 02:30:00  AM,4.376,,,,
5117,12/06/19 03:00:00  AM,4.376,,,,
5118,12/06/19 03:30:00  AM,4.376,,,,
5119,12/06/19 04:00:00  AM,4.376,,,,
5120,12/06/19 04:30:00  AM,4.376,,,,
5121,12/06/19 05:00:00  AM,4.376,,,,
5122,12/06/19 05:30:00  AM,4.376,,,,
5123,12/06/19 06:00:00  AM,4.376,,,,
5124,12/06/19 06:30:00  AM,4.376,,,,
5125,12/06/19 07:00:00  AM,4.402,,,,
5126,12/06/19 07:30:00  AM,4.402,,,,
5127,12/06/19 08:00:00  AM,4.428,,,,
5128,12/06/19 08:30:00  AM,4.428,,,,
5129,12/06/19 09:00:00  AM,4.454,,,,
5130,12/06/19 09:30:00  AM,4.480,,,,
5131,12/06/19 10:00:00  AM,4.506,,,,
5132,12/06/19 10:30:00  AM,4.532,,,,
5133,12/06/19 11:00:00  AM,4.584,,,,
5134,12/06/19 11:30:00  AM,4.610,,,,
5135,12/06/19 12:00:00  PM,4.662,,,,
5136,12/06/19 12:30:00  PM,4.714,,,,
5137,12/06/19 01:00:00  PM,4.766,,,,
5138,12/06/19 01:30:00  PM,4.766,,,,
5139,12/06/19 02:00:00  PM,4.792,,,,
5140,12/06/19 02:30:00  PM,4.818,,,,
5141,12/06/19 03:00:00  PM,4.869,,,,
5142,12/06/19 03:30:00  PM,4.869,,,,
5143,12/06/19 04:00:00  PM,4.895,,,,
5144,12/06/19 04:30:00  PM,4.921,,,,
5145,12/06/19 05:00:00  PM,4.947,,,,
5146,12/06/19 05:30:00  PM,4.973,,,,
5147,12/06/19 06:00:00  PM,4.999,,,,
5148,12/06/19 06:30:00  PM,5.024,,,,
5149,12/06/19 07:00:00  PM,5.024,,,,
5150,12/06/19 07:30:00  PM,5.024,,,,
5151,12/06/19 08:00:00  PM,5.050,,,,
5152,12/06/19 08:30:00  PM,5.050,,,,
5153,12/06/19 09:00:00  PM,5.076,,,,
5154,12/06/19 09:30:00  PM,5.076,,,,
5155,12/06/19 10:00:00  PM,5.102,,,,
5156,12/06/19 10:30:00  PM,5.128,,,,
5157,12/06/19 11:00:00  PM,5.128,,,,
5158,12/06/19 11:30:00  PM,5.154,,,,
5159,12/07/19 12:00:00  AM,5.154,,,,
5160,12/07/19 12:30:00  AM,5.179,,,,
5161,12/07/19 01:00:00  AM,5.179,,,,
5162,12/07/19 01:30:00  AM,5.179,,,,
5163,12/07/19 02:00:00  AM,5.179,,,,
5164,12/07/19 02:30:00  AM,5.205,,,,
5165,12/07/19 03:00:00  AM,5.231,,,,
5166,12/07/19 03:30:00  AM,5.231,,,,
5167,12/07/19 04:00:00  AM,5.231,,,,
5168,12/07/19 04:30:00  AM,5.231,,,,
5169,12/07/19 05:00:00  AM,5.231,,,,
5170,12/07/19 05:30:00  AM,5.231,,,,
5171,12/07/19 06:00:00  AM,5.231,,,,
5172,12/07/19 06:30:00  AM,5.231,,,,
5173,12/07/19 07:00:00  AM,5.231,,,,
5174,12/07/19 07:30:00  AM,5.231,,,,
5175,12/07/19 08:00:00  AM,5.231,,,,
5176,12/07/19 08:30:00  AM,5.231,,,,
5177,12/07/19 09:00:00  AM,5.231,,,,
5178,12/07/19 09:30:00  AM,5.231,,,,
5179,12/07/19 10:00:00  AM,5.257,,,,
5180,12/07/19 10:30:00  AM,5.282,,,,
5181,12/07/19 11:00:00  AM,5.282,,,,
5182,12/07/19 11:30:00  AM,5.308,,,,
5183,12/07/19 12:00:00  PM,5.334,,,,
5184,12/07/19 12:30:00  PM,5.360,,,,
5185,12/07/19 01:00:00  PM,5.385,,,,
5186,12/07/19 01:30:00  PM,5.385,,,,
5187,12/07/19 02:00:00  PM,5.411,,,,
5188,12/07/19 02:30:00  PM,5.437,,,,
5189,12/07/19 03:00:00  PM,5.462,,,,
5190,12/07/19 03:30:00  PM,5.462,,,,
5191,12/07/19 04:00:00  PM,5.488,,,,
5192,12/07/19 04:30:00  PM,5.488,,,,
5193,12/07/19 05:00:00  PM,5.488,,,,
5194,12/07/19 05:30:00  PM,5.488,,,,
5195,12/07/19 06:00:00  PM,5.488,,,,
5196,12/07/19 06:30:00  PM,5.488,,,,
5197,12/07/19 07:00:00  PM,5.488,,,,
5198,12/07/19 07:30:00  PM,5.488,,,,
5199,12/07/19 08:00:00  PM,5.488,,,,
5200,12/07/19 08:30:00  PM,5.488,,,,
5201,12/07/19 09:00:00  PM,5.488,,,,
5202,12/07/19 09:30:00  PM,5.488,,,,
5203,12/07/19 10:00:00  PM,5.462,,,,
5204,12/07/19 10:30:00  PM,5.437,,,,
5205,12/07/19 11:00:00  PM,5.437,,,,
5206,12/07/19 11:30:00  PM,5.437,,,,
5207,12/08/19 12:00:00  AM,5.437,,,,
5208,12/08/19 12:30:00  AM,5.437,,,,
5209,12/08/19 01:00:00  AM,5.437,,,,
5210,12/08/19 01:30:00  AM,5.437,,,,
5211,12/08/19 02:00:00  AM,5.437,,,,
5212,12/08/19 02:30:00  AM,5.437,,,,
5213,12/08/19 03:00:00  AM,5.437,,,,
5214,12/08/19 03:30:00  AM,5.437,,,,
5215,12/08/19 04:00:00  AM,5.411,,,,
5216,12/08/19 04:30:00  AM,5.360,,,,
5217,12/08/19 05:00:00  AM,5.308,,,,
5218,12/08/19 05:30:00  AM,5.231,,,,
5219,12/08/19 06:00:00  AM,5.128,,,,
5220,12/08/19 06:30:00  AM,5.050,,,,
5221,12/08/19 07:00:00  AM,4.973,,,,
5222,12/08/19 07:30:00  AM,4.895,,,,
5223,12/08/19 08:00:00  AM,4.818,,,,
5224,12/08/19 08:30:00  AM,4.766,,,,
5225,12/08/19 09:00:00  AM,4.740,,,,
5226,12/08/19 09:30:00  AM,4.714,,,,
5227,12/08/19 10:00:00  AM,4.740,,,,
5228,12/08/19 10:30:00  AM,4.766,,,,
5229,12/08/19 11:00:00  AM,4.766,,,,
5230,12/08/19 11:30:00  AM,4.818,,,,
5231,12/08/19 12:00:00  PM,4.844,,,,
5232,12/08/19 12:30:00  PM,4.895,,,,
5233,12/08/19 01:00:00  PM,4.947,,,,
5234,12/08/19 01:30:00  PM,4.999,,,,
5235,12/08/19 02:00:00  PM,5.050,,,,
5236,12/08/19 02:30:00  PM,5.076,,,,
5237,12/08/19 03:00:00  PM,5.128,,,,
5238,12/08/19 03:30:00  PM,5.154,,,,
5239,12/08/19 04:00:00  PM,5.179,,,,
5240,12/08/19 04:30:00  PM,5.179,,,,
5241,12/08/19 05:00:00  PM,5.205,,,,
5242,12/08/19 05:30:00  PM,5.205,,,,
5243,12/08/19 06:00:00  PM,5.205,,,,
5244,12/08/19 06:30:00  PM,5.179,,,,
5245,12/08/19 07:00:00  PM,5.154,,,,
5246,12/08/19 07:30:00  PM,5.128,,,,
5247,12/08/19 08:00:00  PM,5.102,,,,
5248,12/08/19 08:30:00  PM,5.076,,,,
5249,12/08/19 09:00:00  PM,5.024,,,,
5250,12/08/19 09:30:00  PM,4.947,,,,
5251,12/08/19 10:00:00  PM,4.895,,,,
5252,12/08/19 10:30:00  PM,4.869,,,,
5253,12/08/19 11:00:00  PM,4.869,,,,
5254,12/08/19 11:30:00  PM,4.818,,,,
5255,12/09/19 12:00:00  AM,4.766,,,,
5256,12/09/19 12:30:00  AM,4.714,,,,
5257,12/09/19 01:00:00  AM,4.610,,,,
5258,12/09/19 01:30:00  AM,4.558,,,,
5259,12/09/19 02:00:00  AM,4.480,,,,
5260,12/09/19 02:30:00  AM,4.402,,,,
5261,12/09/19 03:00:00  AM,4.324,,,,
