"Plot Title: cragg-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Detached (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Attached (LGR S/N: 10635141, SEN S/N: 10635141)","Stopped (LGR S/N: 10635141, SEN S/N: 10635141)","End Of File (LGR S/N: 10635141, SEN S/N: 10635141)"
7305,01/20/20 02:00:00  PM,1.778,,,,
7306,01/20/20 02:30:00  PM,1.805,,,,
7307,01/20/20 03:00:00  PM,1.778,,,,
7308,01/20/20 03:30:00  PM,1.778,,,,
7309,01/20/20 04:00:00  PM,1.778,,,,
7310,01/20/20 04:30:00  PM,1.778,,,,
7311,01/20/20 05:00:00  PM,1.778,,,,
7312,01/20/20 05:30:00  PM,1.778,,,,
7313,01/20/20 06:00:00  PM,1.778,,,,
7314,01/20/20 06:30:00  PM,1.778,,,,
7315,01/20/20 07:00:00  PM,1.778,,,,
7316,01/20/20 07:30:00  PM,1.778,,,,
7317,01/20/20 08:00:00  PM,1.778,,,,
7318,01/20/20 08:30:00  PM,1.778,,,,
7319,01/20/20 09:00:00  PM,1.778,,,,
7320,01/20/20 09:30:00  PM,1.778,,,,
7321,01/20/20 10:00:00  PM,1.778,,,,
7322,01/20/20 10:30:00  PM,1.778,,,,
7323,01/20/20 11:00:00  PM,1.778,,,,
7324,01/20/20 11:30:00  PM,1.805,,,,
7325,01/21/20 12:00:00  AM,1.805,,,,
7326,01/21/20 12:30:00  AM,1.805,,,,
7327,01/21/20 01:00:00  AM,1.805,,,,
7328,01/21/20 01:30:00  AM,1.832,,,,
7329,01/21/20 02:00:00  AM,1.832,,,,
7330,01/21/20 02:30:00  AM,1.832,,,,
7331,01/21/20 03:00:00  AM,1.859,,,,
7332,01/21/20 03:30:00  AM,1.859,,,,
7333,01/21/20 04:00:00  AM,1.886,,,,
7334,01/21/20 04:30:00  AM,1.886,,,,
7335,01/21/20 05:00:00  AM,1.913,,,,
7336,01/21/20 05:30:00  AM,1.913,,,,
7337,01/21/20 06:00:00  AM,1.940,,,,
7338,01/21/20 06:30:00  AM,1.940,,,,
7339,01/21/20 07:00:00  AM,1.940,,,,
7340,01/21/20 07:30:00  AM,1.940,,,,
7341,01/21/20 08:00:00  AM,1.940,,,,
7342,01/21/20 08:30:00  AM,1.967,,,,
7343,01/21/20 09:00:00  AM,1.967,,,,
7344,01/21/20 09:30:00  AM,1.994,,,,
7345,01/21/20 10:00:00  AM,2.021,,,,
7346,01/21/20 10:30:00  AM,2.047,,,,
7347,01/21/20 11:00:00  AM,2.074,,,,
7348,01/21/20 11:30:00  AM,2.101,,,,
7349,01/21/20 12:00:00  PM,2.101,,,,
7350,01/21/20 12:30:00  PM,2.101,,,,
7351,01/21/20 01:00:00  PM,2.101,,,,
7352,01/21/20 01:30:00  PM,2.128,,,,
7353,01/21/20 02:00:00  PM,2.128,,,,
7354,01/21/20 02:30:00  PM,2.128,,,,
7355,01/21/20 03:00:00  PM,2.128,,,,
7356,01/21/20 03:30:00  PM,2.101,,,,
7357,01/21/20 04:00:00  PM,2.074,,,,
7358,01/21/20 04:30:00  PM,2.047,,,,
7359,01/21/20 05:00:00  PM,2.021,,,,
7360,01/21/20 05:30:00  PM,1.994,,,,
7361,01/21/20 06:00:00  PM,1.940,,,,
7362,01/21/20 06:30:00  PM,1.886,,,,
7363,01/21/20 07:00:00  PM,1.859,,,,
7364,01/21/20 07:30:00  PM,1.859,,,,
7365,01/21/20 08:00:00  PM,1.886,,,,
7366,01/21/20 08:30:00  PM,1.886,,,,
7367,01/21/20 09:00:00  PM,1.913,,,,
7368,01/21/20 09:30:00  PM,1.913,,,,
7369,01/21/20 10:00:00  PM,1.940,,,,
7370,01/21/20 10:30:00  PM,1.940,,,,
7371,01/21/20 11:00:00  PM,1.940,,,,
7372,01/21/20 11:30:00  PM,1.940,,,,
7373,01/22/20 12:00:00  AM,1.913,,,,
7374,01/22/20 12:30:00  AM,1.913,,,,
7375,01/22/20 01:00:00  AM,1.886,,,,
7376,01/22/20 01:30:00  AM,1.886,,,,
7377,01/22/20 02:00:00  AM,1.859,,,,
7378,01/22/20 02:30:00  AM,1.886,,,,
7379,01/22/20 03:00:00  AM,1.886,,,,
7380,01/22/20 03:30:00  AM,1.913,,,,
7381,01/22/20 04:00:00  AM,1.967,,,,
7382,01/22/20 04:30:00  AM,1.994,,,,
7383,01/22/20 05:00:00  AM,2.021,,,,
7384,01/22/20 05:30:00  AM,2.047,,,,
7385,01/22/20 06:00:00  AM,2.074,,,,
7386,01/22/20 06:30:00  AM,2.101,,,,
7387,01/22/20 07:00:00  AM,2.128,,,,
7388,01/22/20 07:30:00  AM,2.155,,,,
7389,01/22/20 08:00:00  AM,2.182,,,,
7390,01/22/20 08:30:00  AM,2.182,,,,
7391,01/22/20 09:00:00  AM,2.209,,,,
7392,01/22/20 09:30:00  AM,2.236,,,,
7393,01/22/20 10:00:00  AM,2.262,,,,
7394,01/22/20 10:30:00  AM,2.289,,,,
7395,01/22/20 11:00:00  AM,2.316,,,,
7396,01/22/20 11:30:00  AM,2.316,,,,
7397,01/22/20 12:00:00  PM,2.343,,,,
7398,01/22/20 12:30:00  PM,2.370,,,,
7399,01/22/20 01:00:00  PM,2.396,,,,
7400,01/22/20 01:30:00  PM,2.396,,,,
7401,01/22/20 02:00:00  PM,2.396,,,,
7402,01/22/20 02:30:00  PM,2.396,,,,
7403,01/22/20 03:00:00  PM,2.396,,,,
7404,01/22/20 03:30:00  PM,2.396,,,,
7405,01/22/20 04:00:00  PM,2.370,,,,
7406,01/22/20 04:30:00  PM,2.343,,,,
7407,01/22/20 05:00:00  PM,2.316,,,,
7408,01/22/20 05:30:00  PM,2.289,,,,
7409,01/22/20 06:00:00  PM,2.262,,,,
7410,01/22/20 06:30:00  PM,2.262,,,,
7411,01/22/20 07:00:00  PM,2.262,,,,
7412,01/22/20 07:30:00  PM,2.262,,,,
7413,01/22/20 08:00:00  PM,2.262,,,,
7414,01/22/20 08:30:00  PM,2.262,,,,
7415,01/22/20 09:00:00  PM,2.289,,,,
7416,01/22/20 09:30:00  PM,2.289,,,,
7417,01/22/20 10:00:00  PM,2.316,,,,
7418,01/22/20 10:30:00  PM,2.316,,,,
7419,01/22/20 11:00:00  PM,2.343,,,,
7420,01/22/20 11:30:00  PM,2.343,,,,
7421,01/23/20 12:00:00  AM,2.343,,,,
7422,01/23/20 12:30:00  AM,2.370,,,,
7423,01/23/20 01:00:00  AM,2.370,,,,
7424,01/23/20 01:30:00  AM,2.343,,,,
7425,01/23/20 02:00:00  AM,2.316,,,,
7426,01/23/20 02:30:00  AM,2.316,,,,
7427,01/23/20 03:00:00  AM,2.289,,,,
7428,01/23/20 03:30:00  AM,2.262,,,,
7429,01/23/20 04:00:00  AM,2.209,,,,
7430,01/23/20 04:30:00  AM,2.182,,,,
7431,01/23/20 05:00:00  AM,2.101,,,,
7432,01/23/20 05:30:00  AM,2.074,,,,
7433,01/23/20 06:00:00  AM,1.994,,,,
7434,01/23/20 06:30:00  AM,1.886,,,,
7435,01/23/20 07:00:00  AM,1.859,,,,
7436,01/23/20 07:30:00  AM,1.805,,,,
7437,01/23/20 08:00:00  AM,1.778,,,,
7438,01/23/20 08:30:00  AM,1.778,,,,
7439,01/23/20 09:00:00  AM,1.859,,,,
7440,01/23/20 09:30:00  AM,1.940,,,,
7441,01/23/20 10:00:00  AM,2.074,,,,
7442,01/23/20 10:30:00  AM,2.155,,,,
7443,01/23/20 11:00:00  AM,2.209,,,,
7444,01/23/20 11:30:00  AM,2.262,,,,
7445,01/23/20 12:00:00  PM,2.316,,,,
7446,01/23/20 12:30:00  PM,2.370,,,,
7447,01/23/20 01:00:00  PM,2.396,,,,
7448,01/23/20 01:30:00  PM,2.450,,,,
7449,01/23/20 02:00:00  PM,2.503,,,,
7450,01/23/20 02:30:00  PM,2.530,,,,
7451,01/23/20 03:00:00  PM,2.584,,,,
7452,01/23/20 03:30:00  PM,2.610,,,,
7453,01/23/20 04:00:00  PM,2.637,,,,
7454,01/23/20 04:30:00  PM,2.637,,,,
7455,01/23/20 05:00:00  PM,2.664,,,,
7456,01/23/20 05:30:00  PM,2.664,,,,
7457,01/23/20 06:00:00  PM,2.664,,,,
7458,01/23/20 06:30:00  PM,2.664,,,,
7459,01/23/20 07:00:00  PM,2.664,,,,
7460,01/23/20 07:30:00  PM,2.664,,,,
7461,01/23/20 08:00:00  PM,2.664,,,,
7462,01/23/20 08:30:00  PM,2.690,,,,
7463,01/23/20 09:00:00  PM,2.717,,,,
7464,01/23/20 09:30:00  PM,2.744,,,,
7465,01/23/20 10:00:00  PM,2.770,,,,
7466,01/23/20 10:30:00  PM,2.797,,,,
7467,01/23/20 11:00:00  PM,2.797,,,,
7468,01/23/20 11:30:00  PM,2.797,,,,
7469,01/24/20 12:00:00  AM,2.823,,,,
7470,01/24/20 12:30:00  AM,2.823,,,,
7471,01/24/20 01:00:00  AM,2.823,,,,
7472,01/24/20 01:30:00  AM,2.823,,,,
7473,01/24/20 02:00:00  AM,2.823,,,,
7474,01/24/20 02:30:00  AM,2.823,,,,
7475,01/24/20 03:00:00  AM,2.823,,,,
7476,01/24/20 03:30:00  AM,2.823,,,,
7477,01/24/20 04:00:00  AM,2.797,,,,
7478,01/24/20 04:30:00  AM,2.823,,,,
7479,01/24/20 05:00:00  AM,2.850,,,,
7480,01/24/20 05:30:00  AM,2.850,,,,
7481,01/24/20 06:00:00  AM,2.877,,,,
7482,01/24/20 06:30:00  AM,2.903,,,,
7483,01/24/20 07:00:00  AM,2.930,,,,
7484,01/24/20 07:30:00  AM,2.956,,,,
7485,01/24/20 08:00:00  AM,2.956,,,,
7486,01/24/20 08:30:00  AM,2.983,,,,
7487,01/24/20 09:00:00  AM,2.983,,,,
7488,01/24/20 09:30:00  AM,3.009,,,,
7489,01/24/20 10:00:00  AM,3.009,,,,
7490,01/24/20 10:30:00  AM,3.009,,,,
7491,01/24/20 11:00:00  AM,3.036,,,,
7492,01/24/20 11:30:00  AM,3.063,,,,
7493,01/24/20 12:00:00  PM,3.089,,,,
7494,01/24/20 12:30:00  PM,3.116,,,,
7495,01/24/20 01:00:00  PM,3.142,,,,
7496,01/24/20 01:30:00  PM,3.168,,,,
7497,01/24/20 02:00:00  PM,3.195,,,,
7498,01/24/20 02:30:00  PM,3.221,,,,
7499,01/24/20 03:00:00  PM,3.221,,,,
7500,01/24/20 03:30:00  PM,3.221,,,,
7501,01/24/20 04:00:00  PM,3.221,,,,
7502,01/24/20 04:30:00  PM,3.221,,,,
7503,01/24/20 05:00:00  PM,3.221,,,,
7504,01/24/20 05:30:00  PM,3.221,,,,
7505,01/24/20 06:00:00  PM,3.195,,,,
7506,01/24/20 06:30:00  PM,3.195,,,,
7507,01/24/20 07:00:00  PM,3.195,,,,
7508,01/24/20 07:30:00  PM,3.168,,,,
7509,01/24/20 08:00:00  PM,3.168,,,,
7510,01/24/20 08:30:00  PM,3.142,,,,
7511,01/24/20 09:00:00  PM,3.142,,,,
7512,01/24/20 09:30:00  PM,3.142,,,,
7513,01/24/20 10:00:00  PM,3.116,,,,
7514,01/24/20 10:30:00  PM,3.116,,,,
7515,01/24/20 11:00:00  PM,3.089,,,,
7516,01/24/20 11:30:00  PM,3.089,,,,
7517,01/25/20 12:00:00  AM,3.089,,,,
7518,01/25/20 12:30:00  AM,3.063,,,,
7519,01/25/20 01:00:00  AM,3.063,,,,
7520,01/25/20 01:30:00  AM,3.063,,,,
7521,01/25/20 02:00:00  AM,3.063,,,,
7522,01/25/20 02:30:00  AM,3.063,,,,
7523,01/25/20 03:00:00  AM,3.063,,,,
7524,01/25/20 03:30:00  AM,3.063,,,,
7525,01/25/20 04:00:00  AM,3.063,,,,
7526,01/25/20 04:30:00  AM,3.063,,,,
7527,01/25/20 05:00:00  AM,3.063,,,,
7528,01/25/20 05:30:00  AM,3.063,,,,
7529,01/25/20 06:00:00  AM,3.063,,,,
7530,01/25/20 06:30:00  AM,3.063,,,,
7531,01/25/20 07:00:00  AM,3.063,,,,
7532,01/25/20 07:30:00  AM,3.063,,,,
7533,01/25/20 08:00:00  AM,3.089,,,,
7534,01/25/20 08:30:00  AM,3.089,,,,
7535,01/25/20 09:00:00  AM,3.089,,,,
7536,01/25/20 09:30:00  AM,3.089,,,,
7537,01/25/20 10:00:00  AM,3.116,,,,
7538,01/25/20 10:30:00  AM,3.142,,,,
7539,01/25/20 11:00:00  AM,3.168,,,,
7540,01/25/20 11:30:00  AM,3.195,,,,
7541,01/25/20 12:00:00  PM,3.221,,,,
7542,01/25/20 12:30:00  PM,3.248,,,,
7543,01/25/20 01:00:00  PM,3.274,,,,
7544,01/25/20 01:30:00  PM,3.274,,,,
7545,01/25/20 02:00:00  PM,3.301,,,,
7546,01/25/20 02:30:00  PM,3.301,,,,
7547,01/25/20 03:00:00  PM,3.327,,,,
7548,01/25/20 03:30:00  PM,3.327,,,,
7549,01/25/20 04:00:00  PM,3.327,,,,
7550,01/25/20 04:30:00  PM,3.301,,,,
7551,01/25/20 05:00:00  PM,3.301,,,,
7552,01/25/20 05:30:00  PM,3.301,,,,
7553,01/25/20 06:00:00  PM,3.301,,,,
7554,01/25/20 06:30:00  PM,3.301,,,,
7555,01/25/20 07:00:00  PM,3.301,,,,
7556,01/25/20 07:30:00  PM,3.274,,,,
7557,01/25/20 08:00:00  PM,3.274,,,,
7558,01/25/20 08:30:00  PM,3.274,,,,
7559,01/25/20 09:00:00  PM,3.301,,,,
7560,01/25/20 09:30:00  PM,3.301,,,,
7561,01/25/20 10:00:00  PM,3.301,,,,
7562,01/25/20 10:30:00  PM,3.301,,,,
7563,01/25/20 11:00:00  PM,3.301,,,,
7564,01/25/20 11:30:00  PM,3.301,,,,
7565,01/26/20 12:00:00  AM,3.301,,,,
7566,01/26/20 12:30:00  AM,3.301,,,,
7567,01/26/20 01:00:00  AM,3.301,,,,
7568,01/26/20 01:30:00  AM,3.301,,,,
7569,01/26/20 02:00:00  AM,3.301,,,,
7570,01/26/20 02:30:00  AM,3.301,,,,
7571,01/26/20 03:00:00  AM,3.327,,,,
7572,01/26/20 03:30:00  AM,3.327,,,,
7573,01/26/20 04:00:00  AM,3.327,,,,
7574,01/26/20 04:30:00  AM,3.327,,,,
7575,01/26/20 05:00:00  AM,3.327,,,,
7576,01/26/20 05:30:00  AM,3.354,,,,
7577,01/26/20 06:00:00  AM,3.354,,,,
7578,01/26/20 06:30:00  AM,3.380,,,,
7579,01/26/20 07:00:00  AM,3.380,,,,
7580,01/26/20 07:30:00  AM,3.406,,,,
7581,01/26/20 08:00:00  AM,3.406,,,,
7582,01/26/20 08:30:00  AM,3.433,,,,
7583,01/26/20 09:00:00  AM,3.433,,,,
7584,01/26/20 09:30:00  AM,3.459,,,,
7585,01/26/20 10:00:00  AM,3.459,,,,
7586,01/26/20 10:30:00  AM,3.485,,,,
7587,01/26/20 11:00:00  AM,3.512,,,,
7588,01/26/20 11:30:00  AM,3.512,,,,
7589,01/26/20 12:00:00  PM,3.538,,,,
7590,01/26/20 12:30:00  PM,3.538,,,,
7591,01/26/20 01:00:00  PM,3.564,,,,
7592,01/26/20 01:30:00  PM,3.591,,,,
7593,01/26/20 02:00:00  PM,3.591,,,,
7594,01/26/20 02:30:00  PM,3.591,,,,
7595,01/26/20 03:00:00  PM,3.591,,,,
7596,01/26/20 03:30:00  PM,3.591,,,,
7597,01/26/20 04:00:00  PM,3.591,,,,
7598,01/26/20 04:30:00  PM,3.564,,,,
7599,01/26/20 05:00:00  PM,3.564,,,,
7600,01/26/20 05:30:00  PM,3.538,,,,
7601,01/26/20 06:00:00  PM,3.512,,,,
7602,01/26/20 06:30:00  PM,3.512,,,,
7603,01/26/20 07:00:00  PM,3.485,,,,
7604,01/26/20 07:30:00  PM,3.485,,,,
7605,01/26/20 08:00:00  PM,3.459,,,,
7606,01/26/20 08:30:00  PM,3.459,,,,
7607,01/26/20 09:00:00  PM,3.459,,,,
7608,01/26/20 09:30:00  PM,3.459,,,,
7609,01/26/20 10:00:00  PM,3.459,,,,
7610,01/26/20 10:30:00  PM,3.459,,,,
7611,01/26/20 11:00:00  PM,3.459,,,,
7612,01/26/20 11:30:00  PM,3.459,,,,
7613,01/27/20 12:00:00  AM,3.459,,,,
7614,01/27/20 12:30:00  AM,3.459,,,,
7615,01/27/20 01:00:00  AM,3.433,,,,
7616,01/27/20 01:30:00  AM,3.433,,,,
7617,01/27/20 02:00:00  AM,3.433,,,,
7618,01/27/20 02:30:00  AM,3.433,,,,
7619,01/27/20 03:00:00  AM,3.433,,,,
7620,01/27/20 03:30:00  AM,3.406,,,,
7621,01/27/20 04:00:00  AM,3.406,,,,
7622,01/27/20 04:30:00  AM,3.406,,,,
7623,01/27/20 05:00:00  AM,3.406,,,,
7624,01/27/20 05:30:00  AM,3.380,,,,
7625,01/27/20 06:00:00  AM,3.380,,,,
7626,01/27/20 06:30:00  AM,3.354,,,,
7627,01/27/20 07:00:00  AM,3.354,,,,
7628,01/27/20 07:30:00  AM,3.327,,,,
7629,01/27/20 08:00:00  AM,3.327,,,,
7630,01/27/20 08:30:00  AM,3.301,,,,
7631,01/27/20 09:00:00  AM,3.301,,,,
7632,01/27/20 09:30:00  AM,3.274,,,,
7633,01/27/20 10:00:00  AM,3.274,,,,
7634,01/27/20 10:30:00  AM,3.301,,,,
7635,01/27/20 11:00:00  AM,3.301,,,,
7636,01/27/20 11:30:00  AM,3.327,,,,
7637,01/27/20 12:00:00  PM,3.354,,,,
7638,01/27/20 12:30:00  PM,3.380,,,,
7639,01/27/20 01:00:00  PM,3.406,,,,
7640,01/27/20 01:30:00  PM,3.433,,,,
7641,01/27/20 02:00:00  PM,3.433,,,,
7642,01/27/20 02:30:00  PM,3.433,,,,
7643,01/27/20 03:00:00  PM,3.433,,,,
7644,01/27/20 03:30:00  PM,3.433,,,,
7645,01/27/20 04:00:00  PM,3.433,,,,
7646,01/27/20 04:30:00  PM,3.433,,,,
7647,01/27/20 05:00:00  PM,3.433,,,,
7648,01/27/20 05:30:00  PM,3.433,,,,
7649,01/27/20 06:00:00  PM,3.406,,,,
7650,01/27/20 06:30:00  PM,3.406,,,,
7651,01/27/20 07:00:00  PM,3.380,,,,
7652,01/27/20 07:30:00  PM,3.354,,,,
7653,01/27/20 08:00:00  PM,3.327,,,,
7654,01/27/20 08:30:00  PM,3.327,,,,
7655,01/27/20 09:00:00  PM,3.301,,,,
7656,01/27/20 09:30:00  PM,3.301,,,,
7657,01/27/20 10:00:00  PM,3.301,,,,
7658,01/27/20 10:30:00  PM,3.274,,,,
7659,01/27/20 11:00:00  PM,3.274,,,,
7660,01/27/20 11:30:00  PM,3.274,,,,
7661,01/28/20 12:00:00  AM,3.248,,,,
7662,01/28/20 12:30:00  AM,3.248,,,,
7663,01/28/20 01:00:00  AM,3.248,,,,
7664,01/28/20 01:30:00  AM,3.248,,,,
7665,01/28/20 02:00:00  AM,3.248,,,,
7666,01/28/20 02:30:00  AM,3.248,,,,
7667,01/28/20 03:00:00  AM,3.248,,,,
7668,01/28/20 03:30:00  AM,3.248,,,,
7669,01/28/20 04:00:00  AM,3.221,,,,
7670,01/28/20 04:30:00  AM,3.221,,,,
7671,01/28/20 05:00:00  AM,3.221,,,,
7672,01/28/20 05:30:00  AM,3.221,,,,
7673,01/28/20 06:00:00  AM,3.221,,,,
7674,01/28/20 06:30:00  AM,3.221,,,,
7675,01/28/20 07:00:00  AM,3.221,,,,
7676,01/28/20 07:30:00  AM,3.221,,,,
7677,01/28/20 08:00:00  AM,3.221,,,,
7678,01/28/20 08:30:00  AM,3.248,,,,
7679,01/28/20 09:00:00  AM,3.248,,,,
7680,01/28/20 09:30:00  AM,3.274,,,,
7681,01/28/20 10:00:00  AM,3.301,,,,
7682,01/28/20 10:30:00  AM,3.301,,,,
7683,01/28/20 11:00:00  AM,3.354,,,,
7684,01/28/20 11:30:00  AM,3.380,,,,
7685,01/28/20 12:00:00  PM,3.406,,,,
7686,01/28/20 12:30:00  PM,3.459,,,,
7687,01/28/20 01:00:00  PM,3.485,,,,
7688,01/28/20 01:30:00  PM,3.512,,,,
7689,01/28/20 02:00:00  PM,3.538,,,,
7690,01/28/20 02:30:00  PM,3.564,,,,
7691,01/28/20 03:00:00  PM,3.564,,,,
7692,01/28/20 03:30:00  PM,3.591,,,,
7693,01/28/20 04:00:00  PM,3.591,,,,
7694,01/28/20 04:30:00  PM,3.591,,,,
7695,01/28/20 05:00:00  PM,3.564,,,,
7696,01/28/20 05:30:00  PM,3.564,,,,
7697,01/28/20 06:00:00  PM,3.564,,,,
7698,01/28/20 06:30:00  PM,3.538,,,,
7699,01/28/20 07:00:00  PM,3.538,,,,
7700,01/28/20 07:30:00  PM,3.538,,,,
7701,01/28/20 08:00:00  PM,3.512,,,,
7702,01/28/20 08:30:00  PM,3.512,,,,
7703,01/28/20 09:00:00  PM,3.512,,,,
7704,01/28/20 09:30:00  PM,3.485,,,,
7705,01/28/20 10:00:00  PM,3.485,,,,
7706,01/28/20 10:30:00  PM,3.485,,,,
7707,01/28/20 11:00:00  PM,3.485,,,,
7708,01/28/20 11:30:00  PM,3.485,,,,
7709,01/29/20 12:00:00  AM,3.459,,,,
7710,01/29/20 12:30:00  AM,3.459,,,,
7711,01/29/20 01:00:00  AM,3.459,,,,
7712,01/29/20 01:30:00  AM,3.459,,,,
7713,01/29/20 02:00:00  AM,3.459,,,,
7714,01/29/20 02:30:00  AM,3.433,,,,
7715,01/29/20 03:00:00  AM,3.433,,,,
7716,01/29/20 03:30:00  AM,3.433,,,,
7717,01/29/20 04:00:00  AM,3.433,,,,
7718,01/29/20 04:30:00  AM,3.406,,,,
7719,01/29/20 05:00:00  AM,3.406,,,,
7720,01/29/20 05:30:00  AM,3.406,,,,
7721,01/29/20 06:00:00  AM,3.406,,,,
7722,01/29/20 06:30:00  AM,3.406,,,,
7723,01/29/20 07:00:00  AM,3.406,,,,
7724,01/29/20 07:30:00  AM,3.406,,,,
7725,01/29/20 08:00:00  AM,3.406,,,,
7726,01/29/20 08:30:00  AM,3.433,,,,
7727,01/29/20 09:00:00  AM,3.433,,,,
7728,01/29/20 09:30:00  AM,3.459,,,,
7729,01/29/20 10:00:00  AM,3.485,,,,
7730,01/29/20 10:30:00  AM,3.512,,,,
7731,01/29/20 11:00:00  AM,3.538,,,,
7732,01/29/20 11:30:00  AM,3.564,,,,
7733,01/29/20 12:00:00  PM,3.591,,,,
7734,01/29/20 12:30:00  PM,3.617,,,,
7735,01/29/20 01:00:00  PM,3.643,,,,
7736,01/29/20 01:30:00  PM,3.670,,,,
7737,01/29/20 02:00:00  PM,3.696,,,,
7738,01/29/20 02:30:00  PM,3.670,,,,
7739,01/29/20 03:00:00  PM,3.670,,,,
7740,01/29/20 03:30:00  PM,3.643,,,,
7741,01/29/20 04:00:00  PM,3.643,,,,
7742,01/29/20 04:30:00  PM,3.617,,,,
7743,01/29/20 05:00:00  PM,3.591,,,,
7744,01/29/20 05:30:00  PM,3.564,,,,
7745,01/29/20 06:00:00  PM,3.538,,,,
7746,01/29/20 06:30:00  PM,3.512,,,,
7747,01/29/20 07:00:00  PM,3.459,,,,
7748,01/29/20 07:30:00  PM,3.406,,,,
7749,01/29/20 08:00:00  PM,3.380,,,,
7750,01/29/20 08:30:00  PM,3.327,,,,
7751,01/29/20 09:00:00  PM,3.301,,,,
7752,01/29/20 09:30:00  PM,3.248,,,,
7753,01/29/20 10:00:00  PM,3.221,,,,
7754,01/29/20 10:30:00  PM,3.195,,,,
7755,01/29/20 11:00:00  PM,3.168,,,,
7756,01/29/20 11:30:00  PM,3.116,,,,
7757,01/30/20 12:00:00  AM,3.089,,,,
7758,01/30/20 12:30:00  AM,3.063,,,,
7759,01/30/20 01:00:00  AM,3.036,,,,
7760,01/30/20 01:30:00  AM,3.009,,,,
7761,01/30/20 02:00:00  AM,2.983,,,,
7762,01/30/20 02:30:00  AM,2.930,,,,
7763,01/30/20 03:00:00  AM,2.930,,,,
7764,01/30/20 03:30:00  AM,2.903,,,,
7765,01/30/20 04:00:00  AM,2.877,,,,
7766,01/30/20 04:30:00  AM,2.877,,,,
7767,01/30/20 05:00:00  AM,2.850,,,,
7768,01/30/20 05:30:00  AM,2.850,,,,
7769,01/30/20 06:00:00  AM,2.823,,,,
7770,01/30/20 06:30:00  AM,2.823,,,,
7771,01/30/20 07:00:00  AM,2.823,,,,
7772,01/30/20 07:30:00  AM,2.823,,,,
7773,01/30/20 08:00:00  AM,2.797,,,,
7774,01/30/20 08:30:00  AM,2.823,,,,
7775,01/30/20 09:00:00  AM,2.823,,,,
7776,01/30/20 09:30:00  AM,2.823,,,,
7777,01/30/20 10:00:00  AM,2.877,,,,
7778,01/30/20 10:30:00  AM,2.903,,,,
7779,01/30/20 11:00:00  AM,2.930,,,,
7780,01/30/20 11:30:00  AM,2.983,,,,
7781,01/30/20 12:00:00  PM,3.009,,,,
7782,01/30/20 12:30:00  PM,3.063,,,,
7783,01/30/20 01:00:00  PM,3.089,,,,
7784,01/30/20 01:30:00  PM,3.142,,,,
7785,01/30/20 02:00:00  PM,3.168,,,,
7786,01/30/20 02:30:00  PM,3.195,,,,
7787,01/30/20 03:00:00  PM,3.195,,,,
7788,01/30/20 03:30:00  PM,3.221,,,,
7789,01/30/20 04:00:00  PM,3.221,,,,
7790,01/30/20 04:30:00  PM,3.221,,,,
7791,01/30/20 05:00:00  PM,3.221,,,,
7792,01/30/20 05:30:00  PM,3.221,,,,
7793,01/30/20 06:00:00  PM,3.221,,,,
7794,01/30/20 06:30:00  PM,3.248,,,,
7795,01/30/20 07:00:00  PM,3.248,,,,
7796,01/30/20 07:30:00  PM,3.274,,,,
7797,01/30/20 08:00:00  PM,3.301,,,,
7798,01/30/20 08:30:00  PM,3.301,,,,
7799,01/30/20 09:00:00  PM,3.327,,,,
7800,01/30/20 09:30:00  PM,3.327,,,,
7801,01/30/20 10:00:00  PM,3.354,,,,
7802,01/30/20 10:30:00  PM,3.380,,,,
7803,01/30/20 11:00:00  PM,3.433,,,,
7804,01/30/20 11:30:00  PM,3.459,,,,
7805,01/31/20 12:00:00  AM,3.485,,,,
7806,01/31/20 12:30:00  AM,3.512,,,,
7807,01/31/20 01:00:00  AM,3.512,,,,
7808,01/31/20 01:30:00  AM,3.538,,,,
7809,01/31/20 02:00:00  AM,3.564,,,,
7810,01/31/20 02:30:00  AM,3.591,,,,
7811,01/31/20 03:00:00  AM,3.617,,,,
7812,01/31/20 03:30:00  AM,3.643,,,,
7813,01/31/20 04:00:00  AM,3.670,,,,
7814,01/31/20 04:30:00  AM,3.670,,,,
7815,01/31/20 05:00:00  AM,3.696,,,,
7816,01/31/20 05:30:00  AM,3.722,,,,
7817,01/31/20 06:00:00  AM,3.749,,,,
7818,01/31/20 06:30:00  AM,3.749,,,,
7819,01/31/20 07:00:00  AM,3.775,,,,
7820,01/31/20 07:30:00  AM,3.801,,,,
7821,01/31/20 08:00:00  AM,3.801,,,,
7822,01/31/20 08:30:00  AM,3.827,,,,
7823,01/31/20 09:00:00  AM,3.827,,,,
7824,01/31/20 09:30:00  AM,3.854,,,,
7825,01/31/20 10:00:00  AM,3.880,,,,
7826,01/31/20 10:30:00  AM,3.906,,,,
7827,01/31/20 11:00:00  AM,3.958,,,,
7828,01/31/20 11:30:00  AM,4.011,,,,
7829,01/31/20 12:00:00  PM,4.063,,,,
7830,01/31/20 12:30:00  PM,4.115,,,,
7831,01/31/20 01:00:00  PM,4.168,,,,
7832,01/31/20 01:30:00  PM,4.246,,,,
7833,01/31/20 02:00:00  PM,4.298,,,,
7834,01/31/20 02:30:00  PM,4.350,,,,
7835,01/31/20 03:00:00  PM,4.402,,,,
