"Plot Title: wks-out_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Detached (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Attached (LGR S/N: 10635143, SEN S/N: 10635143)","Stopped (LGR S/N: 10635143, SEN S/N: 10635143)","End Of File (LGR S/N: 10635143, SEN S/N: 10635143)"
5810,12/08/19 10:30:00  AM,3.089,,,,
5811,12/08/19 11:00:00  AM,3.433,,,,
5812,12/08/19 11:30:00  AM,3.854,,,,
5813,12/08/19 12:00:00  PM,4.220,,,,
5814,12/08/19 12:30:00  PM,4.506,,,,
5815,12/08/19 01:00:00  PM,4.714,,,,
5816,12/08/19 01:30:00  PM,4.999,,,,
5817,12/08/19 02:00:00  PM,5.076,,,,
5818,12/08/19 02:30:00  PM,5.050,,,,
5819,12/08/19 03:00:00  PM,4.947,,,,
5820,12/08/19 03:30:00  PM,4.766,,,,
5821,12/08/19 04:00:00  PM,4.869,,,,
5822,12/08/19 04:30:00  PM,4.740,,,,
5823,12/08/19 05:00:00  PM,4.480,,,,
5824,12/08/19 05:30:00  PM,4.168,,,,
5825,12/08/19 06:00:00  PM,3.827,,,,
5826,12/08/19 06:30:00  PM,3.512,,,,
5827,12/08/19 07:00:00  PM,3.301,,,,
5828,12/08/19 07:30:00  PM,3.195,,,,
5829,12/08/19 08:00:00  PM,2.850,,,,
5830,12/08/19 08:30:00  PM,2.717,,,,
5831,12/08/19 09:00:00  PM,1.940,,,,
5832,12/08/19 09:30:00  PM,1.561,,,,
5833,12/08/19 10:00:00  PM,1.425,,,,
5834,12/08/19 10:30:00  PM,1.751,,,,
5835,12/08/19 11:00:00  PM,2.021,,,,
5836,12/08/19 11:30:00  PM,2.101,,,,
5837,12/09/19 12:00:00  AM,1.967,,,,
5838,12/09/19 12:30:00  AM,1.805,,,,
5839,12/09/19 01:00:00  AM,1.317,,,,
5840,12/09/19 01:30:00  AM,1.180,,,,
5841,12/09/19 02:00:00  AM,0.880,,,,
5842,12/09/19 02:30:00  AM,0.439,,,,
5843,12/09/19 03:00:00  AM,-0.060,,,,
5844,12/09/19 03:30:00  AM,0.107,,,,
5845,12/09/19 04:00:00  AM,0.107,,,,
5846,12/09/19 04:30:00  AM,0.412,,,,
5847,12/09/19 05:00:00  AM,0.605,,,,
5848,12/09/19 05:30:00  AM,0.715,,,,
5849,12/09/19 06:00:00  AM,0.797,,,,
5850,12/09/19 06:30:00  AM,0.797,,,,
5851,12/09/19 07:00:00  AM,0.852,,,,
5852,12/09/19 07:30:00  AM,0.880,,,,
5853,12/09/19 08:00:00  AM,0.962,,,,
5854,12/09/19 08:30:00  AM,1.099,,,,
5855,12/09/19 09:00:00  AM,1.289,,,,
5856,12/09/19 09:30:00  AM,1.670,,,,
5857,12/09/19 10:00:00  AM,2.074,,,,
5858,12/09/19 10:30:00  AM,2.557,,,,
5859,12/09/19 11:00:00  AM,3.009,,,,
5860,12/09/19 11:30:00  AM,3.406,,,,
5861,12/09/19 12:00:00  PM,3.643,,,,
5862,12/09/19 12:30:00  PM,3.722,,,,
5863,12/09/19 01:00:00  PM,3.801,,,,
5864,12/09/19 01:30:00  PM,3.801,,,,
5865,12/09/19 02:00:00  PM,3.906,,,,
5866,12/09/19 02:30:00  PM,3.775,,,,
5867,12/09/19 03:00:00  PM,3.722,,,,
5868,12/09/19 03:30:00  PM,3.617,,,,
5869,12/09/19 04:00:00  PM,3.512,,,,
5870,12/09/19 04:30:00  PM,3.354,,,,
5871,12/09/19 05:00:00  PM,3.274,,,,
5872,12/09/19 05:30:00  PM,2.903,,,,
5873,12/09/19 06:00:00  PM,2.182,,,,
5874,12/09/19 06:30:00  PM,1.071,,,,
5875,12/09/19 07:00:00  PM,0.467,,,,
5876,12/09/19 07:30:00  PM,0.467,,,,
5877,12/09/19 08:00:00  PM,0.356,,,,
5878,12/09/19 08:30:00  PM,0.356,,,,
5879,12/09/19 09:00:00  PM,0.412,,,,
5880,12/09/19 09:30:00  PM,0.467,,,,
5881,12/09/19 10:00:00  PM,0.356,,,,
5882,12/09/19 10:30:00  PM,0.356,,,,
5883,12/09/19 11:00:00  PM,0.329,,,,
5884,12/09/19 11:30:00  PM,0.273,,,,
5885,12/10/19 12:00:00  AM,0.190,,,,
5886,12/10/19 12:30:00  AM,0.163,,,,
5887,12/10/19 01:00:00  AM,0.190,,,,
5888,12/10/19 01:30:00  AM,0.246,,,,
5889,12/10/19 02:00:00  AM,0.356,,,,
5890,12/10/19 02:30:00  AM,0.467,,,,
5891,12/10/19 03:00:00  AM,0.522,,,,
5892,12/10/19 03:30:00  AM,0.190,,,,
5893,12/10/19 04:00:00  AM,0.079,,,,
5894,12/10/19 04:30:00  AM,-0.060,,,,
5895,12/10/19 05:00:00  AM,-0.116,,,,
5896,12/10/19 05:30:00  AM,-0.060,,,,
5897,12/10/19 06:00:00  AM,0.051,,,,
5898,12/10/19 06:30:00  AM,0.079,,,,
5899,12/10/19 07:00:00  AM,0.024,,,,
5900,12/10/19 07:30:00  AM,-0.116,,,,
5901,12/10/19 08:00:00  AM,0.051,,,,
5902,12/10/19 08:30:00  AM,0.246,,,,
5903,12/10/19 09:00:00  AM,0.522,,,,
5904,12/10/19 09:30:00  AM,0.660,,,,
5905,12/10/19 10:00:00  AM,0.742,,,,
5906,12/10/19 10:30:00  AM,0.742,,,,
5907,12/10/19 11:00:00  AM,0.880,,,,
5908,12/10/19 11:30:00  AM,1.017,,,,
5909,12/10/19 12:00:00  PM,1.262,,,,
5910,12/10/19 12:30:00  PM,1.534,,,,
5911,12/10/19 01:00:00  PM,1.886,,,,
5912,12/10/19 01:30:00  PM,2.262,,,,
5913,12/10/19 02:00:00  PM,2.664,,,,
5914,12/10/19 02:30:00  PM,2.797,,,,
5915,12/10/19 03:00:00  PM,2.797,,,,
5916,12/10/19 03:30:00  PM,2.823,,,,
5917,12/10/19 04:00:00  PM,2.823,,,,
5918,12/10/19 04:30:00  PM,2.744,,,,
5919,12/10/19 05:00:00  PM,2.744,,,,
5920,12/10/19 05:30:00  PM,2.717,,,,
5921,12/10/19 06:00:00  PM,2.744,,,,
5922,12/10/19 06:30:00  PM,2.797,,,,
5923,12/10/19 07:00:00  PM,2.797,,,,
5924,12/10/19 07:30:00  PM,2.797,,,,
5925,12/10/19 08:00:00  PM,2.823,,,,
5926,12/10/19 08:30:00  PM,2.770,,,,
5927,12/10/19 09:00:00  PM,2.797,,,,
5928,12/10/19 09:30:00  PM,2.770,,,,
5929,12/10/19 10:00:00  PM,2.770,,,,
5930,12/10/19 10:30:00  PM,2.717,,,,
5931,12/10/19 11:00:00  PM,2.717,,,,
5932,12/10/19 11:30:00  PM,2.717,,,,
5933,12/11/19 12:00:00  AM,2.664,,,,
5934,12/11/19 12:30:00  AM,2.744,,,,
5935,12/11/19 01:00:00  AM,2.717,,,,
5936,12/11/19 01:30:00  AM,2.770,,,,
5937,12/11/19 02:00:00  AM,2.744,,,,
5938,12/11/19 02:30:00  AM,2.717,,,,
5939,12/11/19 03:00:00  AM,2.744,,,,
5940,12/11/19 03:30:00  AM,2.744,,,,
5941,12/11/19 04:00:00  AM,2.770,,,,
5942,12/11/19 04:30:00  AM,2.797,,,,
5943,12/11/19 05:00:00  AM,2.690,,,,
5944,12/11/19 05:30:00  AM,2.637,,,,
5945,12/11/19 06:00:00  AM,2.717,,,,
5946,12/11/19 06:30:00  AM,2.930,,,,
5947,12/11/19 07:00:00  AM,2.850,,,,
5948,12/11/19 07:30:00  AM,2.850,,,,
5949,12/11/19 08:00:00  AM,2.823,,,,
5950,12/11/19 08:30:00  AM,2.903,,,,
5951,12/11/19 09:00:00  AM,3.036,,,,
5952,12/11/19 09:30:00  AM,3.248,,,,
5953,12/11/19 10:00:00  AM,3.696,,,,
5954,12/11/19 10:30:00  AM,3.801,,,,
5955,12/11/19 11:00:00  AM,3.827,,,,
5956,12/11/19 11:30:00  AM,3.906,,,,
5957,12/11/19 12:00:00  PM,4.011,,,,
5958,12/11/19 12:30:00  PM,4.089,,,,
5959,12/11/19 01:00:00  PM,4.115,,,,
5960,12/11/19 01:30:00  PM,4.089,,,,
5961,12/11/19 02:00:00  PM,4.115,,,,
5962,12/11/19 02:30:00  PM,4.194,,,,
5963,12/11/19 03:00:00  PM,4.194,,,,
5964,12/11/19 03:30:00  PM,4.220,,,,
5965,12/11/19 04:00:00  PM,4.089,,,,
5966,12/11/19 04:30:00  PM,4.037,,,,
5967,12/11/19 05:00:00  PM,4.063,,,,
5968,12/11/19 05:30:00  PM,4.089,,,,
5969,12/11/19 06:00:00  PM,4.011,,,,
5970,12/11/19 06:30:00  PM,3.906,,,,
5971,12/11/19 07:00:00  PM,3.880,,,,
5972,12/11/19 07:30:00  PM,3.854,,,,
5973,12/11/19 08:00:00  PM,3.801,,,,
5974,12/11/19 08:30:00  PM,3.722,,,,
5975,12/11/19 09:00:00  PM,3.722,,,,
5976,12/11/19 09:30:00  PM,3.670,,,,
5977,12/11/19 10:00:00  PM,3.722,,,,
5978,12/11/19 10:30:00  PM,4.089,,,,
5979,12/11/19 11:00:00  PM,4.610,,,,
5980,12/11/19 11:30:00  PM,4.662,,,,
5981,12/12/19 12:00:00  AM,4.818,,,,
5982,12/12/19 12:30:00  AM,4.869,,,,
5983,12/12/19 01:00:00  AM,4.999,,,,
5984,12/12/19 01:30:00  AM,4.662,,,,
5985,12/12/19 02:00:00  AM,4.584,,,,
5986,12/12/19 02:30:00  AM,4.714,,,,
5987,12/12/19 03:00:00  AM,4.480,,,,
5988,12/12/19 03:30:00  AM,4.324,,,,
5989,12/12/19 04:00:00  AM,4.272,,,,
5990,12/12/19 04:30:00  AM,4.350,,,,
5991,12/12/19 05:00:00  AM,4.454,,,,
5992,12/12/19 05:30:00  AM,4.428,,,,
5993,12/12/19 06:00:00  AM,4.246,,,,
5994,12/12/19 06:30:00  AM,4.350,,,,
5995,12/12/19 07:00:00  AM,4.454,,,,
5996,12/12/19 07:30:00  AM,3.985,,,,
5997,12/12/19 08:00:00  AM,3.801,,,,
5998,12/12/19 08:30:00  AM,3.827,,,,
5999,12/12/19 09:00:00  AM,4.089,,,,
6000,12/12/19 09:30:00  AM,4.194,,,,
6001,12/12/19 10:00:00  AM,4.532,,,,
6002,12/12/19 10:30:00  AM,4.844,,,,
6003,12/12/19 11:00:00  AM,5.076,,,,
6004,12/12/19 11:30:00  AM,3.749,,,,
6005,12/12/19 12:00:00  PM,2.610,,,,
6006,12/12/19 12:30:00  PM,1.697,,,,
6007,12/12/19 01:00:00  PM,1.153,,,,
6008,12/12/19 01:30:00  PM,1.099,,,,
6009,12/12/19 02:00:00  PM,1.153,,,,
6010,12/12/19 02:30:00  PM,1.235,,,,
6011,12/12/19 03:00:00  PM,1.371,,,,
6012,12/12/19 03:30:00  PM,1.398,,,,
6013,12/12/19 04:00:00  PM,1.317,,,,
6014,12/12/19 04:30:00  PM,1.262,,,,
6015,12/12/19 05:00:00  PM,1.262,,,,
6016,12/12/19 05:30:00  PM,1.262,,,,
6017,12/12/19 06:00:00  PM,1.453,,,,
6018,12/12/19 06:30:00  PM,1.289,,,,
6019,12/12/19 07:00:00  PM,1.262,,,,
6020,12/12/19 07:30:00  PM,1.425,,,,
6021,12/12/19 08:00:00  PM,1.615,,,,
6022,12/12/19 08:30:00  PM,1.805,,,,
6023,12/12/19 09:00:00  PM,1.724,,,,
6024,12/12/19 09:30:00  PM,1.805,,,,
6025,12/12/19 10:00:00  PM,1.778,,,,
6026,12/12/19 10:30:00  PM,1.859,,,,
6027,12/12/19 11:00:00  PM,1.805,,,,
6028,12/12/19 11:30:00  PM,1.778,,,,
6029,12/13/19 12:00:00  AM,1.724,,,,
6030,12/13/19 12:30:00  AM,1.371,,,,
6031,12/13/19 01:00:00  AM,1.344,,,,
6032,12/13/19 01:30:00  AM,1.017,,,,
6033,12/13/19 02:00:00  AM,1.044,,,,
6034,12/13/19 02:30:00  AM,1.180,,,,
6035,12/13/19 03:00:00  AM,1.017,,,,
6036,12/13/19 03:30:00  AM,0.907,,,,
6037,12/13/19 04:00:00  AM,0.550,,,,
6038,12/13/19 04:30:00  AM,0.715,,,,
6039,12/13/19 05:00:00  AM,0.605,,,,
6040,12/13/19 05:30:00  AM,0.550,,,,
6041,12/13/19 06:00:00  AM,0.660,,,,
6042,12/13/19 06:30:00  AM,0.467,,,,
6043,12/13/19 07:00:00  AM,0.550,,,,
6044,12/13/19 07:30:00  AM,0.715,,,,
6045,12/13/19 08:00:00  AM,0.825,,,,
6046,12/13/19 08:30:00  AM,0.770,,,,
6047,12/13/19 09:00:00  AM,0.962,,,,
6048,12/13/19 09:30:00  AM,0.989,,,,
6049,12/13/19 10:00:00  AM,1.235,,,,
6050,12/13/19 10:30:00  AM,1.208,,,,
6051,12/13/19 11:00:00  AM,1.453,,,,
6052,12/13/19 11:30:00  AM,1.913,,,,
6053,12/13/19 12:00:00  PM,2.289,,,,
6054,12/13/19 12:30:00  PM,2.343,,,,
6055,12/13/19 01:00:00  PM,2.557,,,,
6056,12/13/19 01:30:00  PM,2.770,,,,
6057,12/13/19 02:00:00  PM,2.877,,,,
6058,12/13/19 02:30:00  PM,2.983,,,,
6059,12/13/19 03:00:00  PM,3.301,,,,
6060,12/13/19 03:30:00  PM,3.327,,,,
6061,12/13/19 04:00:00  PM,2.903,,,,
6062,12/13/19 04:30:00  PM,2.584,,,,
6063,12/13/19 05:00:00  PM,2.450,,,,
6064,12/13/19 05:30:00  PM,1.967,,,,
6065,12/13/19 06:00:00  PM,1.398,,,,
6066,12/13/19 06:30:00  PM,0.880,,,,
6067,12/13/19 07:00:00  PM,0.660,,,,
6068,12/13/19 07:30:00  PM,0.495,,,,
6069,12/13/19 08:00:00  PM,0.605,,,,
6070,12/13/19 08:30:00  PM,0.770,,,,
6071,12/13/19 09:00:00  PM,0.962,,,,
6072,12/13/19 09:30:00  PM,1.017,,,,
6073,12/13/19 10:00:00  PM,1.044,,,,
6074,12/13/19 10:30:00  PM,1.153,,,,
6075,12/13/19 11:00:00  PM,1.153,,,,
6076,12/13/19 11:30:00  PM,1.071,,,,
6077,12/14/19 12:00:00  AM,1.044,,,,
6078,12/14/19 12:30:00  AM,0.962,,,,
6079,12/14/19 01:00:00  AM,0.605,,,,
6080,12/14/19 01:30:00  AM,0.495,,,,
6081,12/14/19 02:00:00  AM,0.687,,,,
6082,12/14/19 02:30:00  AM,0.797,,,,
6083,12/14/19 03:00:00  AM,0.880,,,,
6084,12/14/19 03:30:00  AM,0.989,,,,
6085,12/14/19 04:00:00  AM,0.962,,,,
6086,12/14/19 04:30:00  AM,1.017,,,,
6087,12/14/19 05:00:00  AM,1.044,,,,
6088,12/14/19 05:30:00  AM,1.180,,,,
6089,12/14/19 06:00:00  AM,1.153,,,,
6090,12/14/19 06:30:00  AM,1.180,,,,
6091,12/14/19 07:00:00  AM,1.208,,,,
6092,12/14/19 07:30:00  AM,1.099,,,,
6093,12/14/19 08:00:00  AM,0.742,,,,
6094,12/14/19 08:30:00  AM,0.715,,,,
6095,12/14/19 09:00:00  AM,0.934,,,,
6096,12/14/19 09:30:00  AM,1.044,,,,
6097,12/14/19 10:00:00  AM,1.371,,,,
6098,12/14/19 10:30:00  AM,1.724,,,,
6099,12/14/19 11:00:00  AM,2.370,,,,
6100,12/14/19 11:30:00  AM,2.584,,,,
6101,12/14/19 12:00:00  PM,2.744,,,,
6102,12/14/19 12:30:00  PM,2.903,,,,
6103,12/14/19 01:00:00  PM,3.063,,,,
6104,12/14/19 01:30:00  PM,3.036,,,,
6105,12/14/19 02:00:00  PM,3.142,,,,
6106,12/14/19 02:30:00  PM,3.116,,,,
6107,12/14/19 03:00:00  PM,3.089,,,,
6108,12/14/19 03:30:00  PM,3.009,,,,
6109,12/14/19 04:00:00  PM,2.877,,,,
6110,12/14/19 04:30:00  PM,2.690,,,,
6111,12/14/19 05:00:00  PM,2.236,,,,
6112,12/14/19 05:30:00  PM,2.021,,,,
6113,12/14/19 06:00:00  PM,1.778,,,,
6114,12/14/19 06:30:00  PM,1.615,,,,
6115,12/14/19 07:00:00  PM,1.453,,,,
6116,12/14/19 07:30:00  PM,1.208,,,,
6117,12/14/19 08:00:00  PM,0.907,,,,
6118,12/14/19 08:30:00  PM,0.687,,,,
6119,12/14/19 09:00:00  PM,0.273,,,,
6120,12/14/19 09:30:00  PM,0.107,,,,
6121,12/14/19 10:00:00  PM,0.218,,,,
6122,12/14/19 10:30:00  PM,0.550,,,,
6123,12/14/19 11:00:00  PM,0.439,,,,
6124,12/14/19 11:30:00  PM,0.467,,,,
6125,12/15/19 12:00:00  AM,0.218,,,,
6126,12/15/19 12:30:00  AM,-0.060,,,,
6127,12/15/19 01:00:00  AM,-0.283,,,,
6128,12/15/19 01:30:00  AM,0.051,,,,
6129,12/15/19 02:00:00  AM,-0.004,,,,
6130,12/15/19 02:30:00  AM,0.190,,,,
6131,12/15/19 03:00:00  AM,0.273,,,,
6132,12/15/19 03:30:00  AM,0.412,,,,
6133,12/15/19 04:00:00  AM,0.329,,,,
6134,12/15/19 04:30:00  AM,0.051,,,,
6135,12/15/19 05:00:00  AM,-0.255,,,,
6136,12/15/19 05:30:00  AM,-0.507,,,,
6137,12/15/19 06:00:00  AM,-0.930,,,,
6138,12/15/19 06:30:00  AM,-1.100,,,,
6139,12/15/19 07:00:00  AM,-1.299,,,,
6140,12/15/19 07:30:00  AM,-1.641,,,,
6141,12/15/19 08:00:00  AM,-1.842,,,,
6142,12/15/19 08:30:00  AM,-1.958,,,,
6143,12/15/19 09:00:00  AM,-1.900,,,,
6144,12/15/19 09:30:00  AM,-1.699,,,,
6145,12/15/19 10:00:00  AM,-1.441,,,,
6146,12/15/19 10:30:00  AM,-1.157,,,,
6147,12/15/19 11:00:00  AM,-0.732,,,,
6148,12/15/19 11:30:00  AM,0.079,,,,
6149,12/15/19 12:00:00  PM,0.550,,,,
6150,12/15/19 12:30:00  PM,0.715,,,,
6151,12/15/19 01:00:00  PM,0.715,,,,
6152,12/15/19 01:30:00  PM,0.550,,,,
6153,12/15/19 02:00:00  PM,0.550,,,,
6154,12/15/19 02:30:00  PM,0.687,,,,
6155,12/15/19 03:00:00  PM,0.605,,,,
6156,12/15/19 03:30:00  PM,0.605,,,,
6157,12/15/19 04:00:00  PM,0.412,,,,
6158,12/15/19 04:30:00  PM,0.190,,,,
6159,12/15/19 05:00:00  PM,-0.032,,,,
6160,12/15/19 05:30:00  PM,-0.339,,,,
6161,12/15/19 06:00:00  PM,-0.648,,,,
6162,12/15/19 06:30:00  PM,-0.930,,,,
6163,12/15/19 07:00:00  PM,-0.986,,,,
6164,12/15/19 07:30:00  PM,-0.986,,,,
6165,12/15/19 08:00:00  PM,-0.902,,,,
6166,12/15/19 08:30:00  PM,-0.817,,,,
6167,12/15/19 09:00:00  PM,-0.817,,,,
6168,12/15/19 09:30:00  PM,-0.986,,,,
6169,12/15/19 10:00:00  PM,-0.958,,,,
6170,12/15/19 10:30:00  PM,-0.930,,,,
6171,12/15/19 11:00:00  PM,-0.817,,,,
6172,12/15/19 11:30:00  PM,-0.676,,,,
6173,12/16/19 12:00:00  AM,-0.535,,,,
6174,12/16/19 12:30:00  AM,-0.339,,,,
6175,12/16/19 01:00:00  AM,-0.227,,,,
6176,12/16/19 01:30:00  AM,-0.227,,,,
6177,12/16/19 02:00:00  AM,-0.116,,,,
6178,12/16/19 02:30:00  AM,-0.032,,,,
6179,12/16/19 03:00:00  AM,0.107,,,,
6180,12/16/19 03:30:00  AM,0.163,,,,
6181,12/16/19 04:00:00  AM,0.246,,,,
6182,12/16/19 04:30:00  AM,0.384,,,,
6183,12/16/19 05:00:00  AM,0.439,,,,
6184,12/16/19 05:30:00  AM,0.467,,,,
6185,12/16/19 06:00:00  AM,0.439,,,,
6186,12/16/19 06:30:00  AM,0.467,,,,
6187,12/16/19 07:00:00  AM,0.495,,,,
6188,12/16/19 07:30:00  AM,0.495,,,,
6189,12/16/19 08:00:00  AM,0.550,,,,
6190,12/16/19 08:30:00  AM,0.550,,,,
6191,12/16/19 09:00:00  AM,0.577,,,,
6192,12/16/19 09:30:00  AM,0.577,,,,
6193,12/16/19 10:00:00  AM,0.632,,,,
6194,12/16/19 10:30:00  AM,0.632,,,,
6195,12/16/19 11:00:00  AM,0.660,,,,
6196,12/16/19 11:30:00  AM,0.632,,,,
6197,12/16/19 12:00:00  PM,0.660,,,,
6198,12/16/19 12:30:00  PM,0.742,,,,
6199,12/16/19 01:00:00  PM,0.687,,,,
6200,12/16/19 01:30:00  PM,0.852,,,,
6201,12/16/19 02:00:00  PM,0.825,,,,
6202,12/16/19 02:30:00  PM,0.880,,,,
6203,12/16/19 03:00:00  PM,0.825,,,,
6204,12/16/19 03:30:00  PM,0.825,,,,
6205,12/16/19 04:00:00  PM,0.825,,,,
6206,12/16/19 04:30:00  PM,0.797,,,,
6207,12/16/19 05:00:00  PM,0.852,,,,
6208,12/16/19 05:30:00  PM,0.825,,,,
6209,12/16/19 06:00:00  PM,0.880,,,,
6210,12/16/19 06:30:00  PM,0.907,,,,
6211,12/16/19 07:00:00  PM,0.907,,,,
6212,12/16/19 07:30:00  PM,0.770,,,,
6213,12/16/19 08:00:00  PM,0.495,,,,
6214,12/16/19 08:30:00  PM,0.577,,,,
6215,12/16/19 09:00:00  PM,0.632,,,,
6216,12/16/19 09:30:00  PM,0.687,,,,
6217,12/16/19 10:00:00  PM,0.770,,,,
6218,12/16/19 10:30:00  PM,0.907,,,,
6219,12/16/19 11:00:00  PM,1.017,,,,
6220,12/16/19 11:30:00  PM,1.044,,,,
6221,12/17/19 12:00:00  AM,1.126,,,,
6222,12/17/19 12:30:00  AM,1.126,,,,
6223,12/17/19 01:00:00  AM,1.153,,,,
6224,12/17/19 01:30:00  AM,1.180,,,,
6225,12/17/19 02:00:00  AM,1.208,,,,
6226,12/17/19 02:30:00  AM,1.235,,,,
6227,12/17/19 03:00:00  AM,1.208,,,,
6228,12/17/19 03:30:00  AM,1.235,,,,
6229,12/17/19 04:00:00  AM,1.208,,,,
6230,12/17/19 04:30:00  AM,1.180,,,,
6231,12/17/19 05:00:00  AM,1.208,,,,
6232,12/17/19 05:30:00  AM,1.208,,,,
6233,12/17/19 06:00:00  AM,1.208,,,,
6234,12/17/19 06:30:00  AM,1.208,,,,
6235,12/17/19 07:00:00  AM,1.235,,,,
6236,12/17/19 07:30:00  AM,1.153,,,,
6237,12/17/19 08:00:00  AM,1.017,,,,
6238,12/17/19 08:30:00  AM,1.017,,,,
6239,12/17/19 09:00:00  AM,1.180,,,,
6240,12/17/19 09:30:00  AM,1.425,,,,
6241,12/17/19 10:00:00  AM,1.643,,,,
6242,12/17/19 10:30:00  AM,1.859,,,,
6243,12/17/19 11:00:00  AM,2.182,,,,
6244,12/17/19 11:30:00  AM,2.530,,,,
6245,12/17/19 12:00:00  PM,3.406,,,,
6246,12/17/19 12:30:00  PM,4.063,,,,
6247,12/17/19 01:00:00  PM,4.766,,,,
6248,12/17/19 01:30:00  PM,4.610,,,,
6249,12/17/19 02:00:00  PM,4.506,,,,
6250,12/17/19 02:30:00  PM,4.141,,,,
6251,12/17/19 03:00:00  PM,3.906,,,,
6252,12/17/19 03:30:00  PM,3.801,,,,
6253,12/17/19 04:00:00  PM,3.591,,,,
6254,12/17/19 04:30:00  PM,3.617,,,,
6255,12/17/19 05:00:00  PM,3.643,,,,
6256,12/17/19 05:30:00  PM,3.538,,,,
6257,12/17/19 06:00:00  PM,3.406,,,,
6258,12/17/19 06:30:00  PM,3.274,,,,
6259,12/17/19 07:00:00  PM,3.089,,,,
6260,12/17/19 07:30:00  PM,2.930,,,,
6261,12/17/19 08:00:00  PM,2.584,,,,
6262,12/17/19 08:30:00  PM,2.316,,,,
6263,12/17/19 09:00:00  PM,2.289,,,,
6264,12/17/19 09:30:00  PM,2.074,,,,
6265,12/17/19 10:00:00  PM,1.805,,,,
6266,12/17/19 10:30:00  PM,1.588,,,,
6267,12/17/19 11:00:00  PM,1.425,,,,
6268,12/17/19 11:30:00  PM,1.453,,,,
6269,12/18/19 12:00:00  AM,1.697,,,,
6270,12/18/19 12:30:00  AM,1.859,,,,
6271,12/18/19 01:00:00  AM,1.940,,,,
6272,12/18/19 01:30:00  AM,1.994,,,,
6273,12/18/19 02:00:00  AM,2.021,,,,
6274,12/18/19 02:30:00  AM,2.128,,,,
6275,12/18/19 03:00:00  AM,2.101,,,,
6276,12/18/19 03:30:00  AM,2.182,,,,
6277,12/18/19 04:00:00  AM,2.289,,,,
6278,12/18/19 04:30:00  AM,2.423,,,,
6279,12/18/19 05:00:00  AM,2.503,,,,
6280,12/18/19 05:30:00  AM,2.557,,,,
6281,12/18/19 06:00:00  AM,2.637,,,,
6282,12/18/19 06:30:00  AM,2.664,,,,
6283,12/18/19 07:00:00  AM,2.797,,,,
6284,12/18/19 07:30:00  AM,2.903,,,,
6285,12/18/19 08:00:00  AM,3.221,,,,
6286,12/18/19 08:30:00  AM,3.248,,,,
6287,12/18/19 09:00:00  AM,3.195,,,,
6288,12/18/19 09:30:00  AM,3.195,,,,
6289,12/18/19 10:00:00  AM,3.089,,,,
6290,12/18/19 10:30:00  AM,3.063,,,,
6291,12/18/19 11:00:00  AM,3.116,,,,
6292,12/18/19 11:30:00  AM,3.195,,,,
6293,12/18/19 12:00:00  PM,3.301,,,,
6294,12/18/19 12:30:00  PM,3.380,,,,
6295,12/18/19 01:00:00  PM,3.512,,,,
6296,12/18/19 01:30:00  PM,3.643,,,,
6297,12/18/19 02:00:00  PM,3.643,,,,
6298,12/18/19 02:30:00  PM,3.670,,,,
6299,12/18/19 03:00:00  PM,3.327,,,,
6300,12/18/19 03:30:00  PM,3.195,,,,
6301,12/18/19 04:00:00  PM,3.221,,,,
6302,12/18/19 04:30:00  PM,3.195,,,,
6303,12/18/19 05:00:00  PM,3.142,,,,
6304,12/18/19 05:30:00  PM,3.142,,,,
6305,12/18/19 06:00:00  PM,3.195,,,,
6306,12/18/19 06:30:00  PM,3.195,,,,
6307,12/18/19 07:00:00  PM,3.142,,,,
6308,12/18/19 07:30:00  PM,3.009,,,,
6309,12/18/19 08:00:00  PM,2.823,,,,
6310,12/18/19 08:30:00  PM,2.637,,,,
6311,12/18/19 09:00:00  PM,2.530,,,,
6312,12/18/19 09:30:00  PM,2.530,,,,
6313,12/18/19 10:00:00  PM,2.477,,,,
6314,12/18/19 10:30:00  PM,2.503,,,,
6315,12/18/19 11:00:00  PM,2.557,,,,
6316,12/18/19 11:30:00  PM,2.664,,,,
6317,12/19/19 12:00:00  AM,2.797,,,,
6318,12/19/19 12:30:00  AM,3.009,,,,
6319,12/19/19 01:00:00  AM,3.301,,,,
6320,12/19/19 01:30:00  AM,3.274,,,,
6321,12/19/19 02:00:00  AM,3.009,,,,
6322,12/19/19 02:30:00  AM,2.530,,,,
6323,12/19/19 03:00:00  AM,2.021,,,,
6324,12/19/19 03:30:00  AM,1.805,,,,
6325,12/19/19 04:00:00  AM,1.913,,,,
6326,12/19/19 04:30:00  AM,2.209,,,,
6327,12/19/19 05:00:00  AM,2.396,,,,
6328,12/19/19 05:30:00  AM,2.770,,,,
6329,12/19/19 06:00:00  AM,3.274,,,,
6330,12/19/19 06:30:00  AM,3.327,,,,
6331,12/19/19 07:00:00  AM,3.327,,,,
6332,12/19/19 07:30:00  AM,3.221,,,,
6333,12/19/19 08:00:00  AM,3.116,,,,
6334,12/19/19 08:30:00  AM,3.063,,,,
6335,12/19/19 09:00:00  AM,3.036,,,,
6336,12/19/19 09:30:00  AM,3.089,,,,
6337,12/19/19 10:00:00  AM,3.221,,,,
6338,12/19/19 10:30:00  AM,3.327,,,,
